outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W005::C016::C018,1.5780413306869503,student_t,1.5780413306869503,2.373400220786612,3.181403160095215,-5.737280739606555,-2.2499175293989677,-0.2240357618105952,1.5780413306869503,3.3801184231844963,5.40600019077287,8.893363400980455,4.229439227277897,2.811277358090089,3.3079229678512294,-2.651397896590946,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W006::C016::C018,0.7247007375809922,student_t,0.7247007375809922,1.8630579448187785,3.011802196502685,-5.191258822022869,-2.3232874488932613,-0.6996162076171601,0.7247007375809922,2.1490176827791445,3.772688924055247,6.640660297184851,3.053660440503056,1.98456819798284,2.901822844476486,-2.328959702922064,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W007::C016::C018,36.87773902178152,student_t,36.87773902178152,3.460474576130603,2.8457493782043457,25.519441791912964,31.1264321563453,34.21221148391646,36.87773902178152,39.54326655964658,42.62904588721774,48.23603625165008,0.3223471385023231,0.9701275104594654,2.252444955923566,36.5553918832792,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W001::C016::C018,25.0446866734111,student_t,25.0446866734111,2.8860782228997515,3.389983654022217,16.42965612498855,20.461069993596645,22.86965930838993,25.0446866734111,27.21971403843227,29.628303353225554,33.659717221833645,2.096963644190282,1.3120330510352112,2.3692881675323108,22.947723029220818,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W002::C016::C018,30.439694077768607,student_t,30.439694077768607,2.8794296591535926,3.349935531616211,21.79449542979764,25.8538176074322,28.266721171866006,30.439694077768607,32.612666983671204,35.025570548105016,39.08489272573957,8.677536972249062,6.633857536335214,4.902236372868835,21.762157105519545,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W003::C016::C018,36.90722355856363,student_t,36.90722355856363,3.2803328035383195,3.3189263343811035,27.012931602775183,31.6712563495615,34.42903972198789,36.90722355856363,39.38540739513937,42.14319076756576,46.80151551435208,1.6105545650570503,1.170708407768139,2.3325777646322505,35.29666899350658,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W004::C016::C018,37.57106665592844,student_t,37.57106665592844,3.3293528373946155,3.2746007442474365,27.460918935615744,32.23956060466888,35.05188321944947,37.57106665592844,40.09025009240741,42.90257270718801,47.68121437624113,3.8551830601489314,2.358885301781011,2.930518304264459,33.71588359577951,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W005::C016::C018,35.93248807792395,student_t,35.93248807792395,3.4388694907915083,3.291175603866577,25.516344233705112,30.432353595450337,33.331983893598775,35.93248807792395,38.53299226224912,41.43262256039756,46.34863192214279,3.143841413963102,1.9093311664174133,2.7145116050760816,32.78864666396085,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W006::C016::C018,28.809534933368703,student_t,28.809534933368703,2.9095420005457733,3.337851285934448,20.05834954393912,24.17171869357968,26.61292114559193,28.809534933368703,31.00614872114548,33.44735117315773,37.56072032279829,5.286279889537504,3.537674178635186,3.552202284284681,23.5232550438312,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W007::C016::C018,34.75418580795285,student_t,34.75418580795285,2.788488941482288,3.420595645904541,26.46643968258462,30.334813188098643,32.65484393776518,34.75418580795285,36.85352767814052,39.17355842780706,43.04193193332108,1.350787817693103,0.985816514825207,2.163226504270538,33.40339799025975,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W002::C016::C018,24.030293596551783,student_t,24.030293596551783,3.0967458882924075,2.7858381271362305,13.73228589493071,18.851540544441697,21.637916455444653,24.030293596551783,26.42267073765892,29.20904664866188,34.32830129817286,0.0753467316167046,0.8624167566047287,2.137730009501253,23.95494686493508,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W003::C016::C018,26.548478012744276,student_t,26.548478012744276,2.9988309542162424,2.889230251312256,16.794490685062648,21.58589578081985,24.243287158105492,26.548478012744276,28.85366886738305,31.51106024466869,36.30246534042589,7.1743462817362165,5.122447877808763,4.226157506659908,33.72282429448049,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W004::C016::C018,21.666591232588267,student_t,21.666591232588267,2.86905211304191,2.820430278778076,12.198146025280696,16.88590363173396,19.4539109035126,21.666591232588267,23.87927156166393,26.447278833442574,31.135036439895835,2.260991529262398,1.4076311981242533,2.4400664890151016,23.927582761850665,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W005::C016::C018,34.45914083672148,student_t,34.45914083672148,3.3170320574704197,2.867457151412964,23.6213829750999,28.958204558468672,31.90674463939604,34.45914083672148,37.01153703404693,39.96007711497429,45.29689869834306,5.021240878700567,3.203030516870349,3.339325749071154,39.48038171542205,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W006::C016::C018,17.58664747258981,student_t,17.58664747258981,2.6072240182020745,2.842747926712036,9.023498742228533,13.252127783051307,15.57807038339602,17.58664747258981,19.5952245617836,21.921167162128317,26.149796202951087,3.1367312804945904,1.928066228547475,2.7543145910909765,20.7233787530844,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W007::C016::C018,16.764452336386533,student_t,16.764452336386533,2.585165704935921,2.832822561264038,8.255693775975473,12.4622692899049,14.771914082272437,16.764452336386533,18.75699059050063,21.066635382868167,25.27321089679759,3.985430759230347,2.551051538005935,3.1228594875875944,20.74988309561688,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W001::C017::C018,91.65543457592294,student_t,91.65543457592294,10.818938227959146,2.5700669288635254,53.725480720252,73.10588826147256,83.1985369949476,91.65543457592294,100.11233215689828,110.20498089037332,129.58538843159386,59.84147132792329,50.70232616371064,7.960662274276133,151.49690590384623,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W002::C017::C018,46.06963172015886,student_t,46.06963172015886,4.292247318784403,2.770581007003784,31.747054697609894,38.87995363764388,42.75112332704062,46.06963172015886,49.3881401132771,53.25930980267384,60.39220874270782,0.0704420731808426,1.1963016071564951,2.464437549884763,45.99918964697802,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W005::C017::C018,43.65725298203323,student_t,43.65725298203323,4.500470300206864,2.7316343784332275,28.504864149444018,36.08680461961138,40.1707803870345,43.65725298203323,47.14372557703196,51.22770134445508,58.80964181462244,1.7967773117035506,1.5142064032999132,2.6186573742570043,41.86047567032968,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W006::C017::C018,69.27796827526669,student_t,69.27796827526669,8.253541195946756,2.547537088394165,40.16459070477028,55.08620749352538,62.81770058646541,69.27796827526669,75.73823596406797,83.469729057008,98.39134584576308,25.113317494788348,18.88550274538584,5.845536148302589,94.39128577005503,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W007::C017::C018,23.94248701866699,student_t,23.94248701866699,3.5469583999171688,2.7446866035461426,12.036575211691703,17.984533362634274,21.19655351253056,23.94248701866699,26.688420524803423,29.900440674699716,35.84839882564228,2.6060656511132194,1.649794315250086,2.6105248573710744,26.54855266978021,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W001::C017::C018,41.05443916150523,student_t,41.05443916150523,3.818846018309768,2.839590072631836,28.50338955779271,34.70356177944292,38.11199412146088,41.05443916150523,43.996884201549584,47.40531654356754,53.60548876521774,3.562857215076612,2.173419091277167,2.85862288152562,37.49158194642862,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W002::C017::C018,44.96553308618097,student_t,44.96553308618097,4.546041223757645,2.824018955230713,29.97435442048463,37.39328097150647,41.46013369915445,44.96553308618097,48.47093247320748,52.537785200855474,59.9567117518773,2.374595947719577,1.7019979903685094,2.696424340220524,42.59093713846139,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W004::C017::C018,42.542110846834674,student_t,42.542110846834674,4.246999606260394,2.7797739505767822,28.39983294166347,35.43519649876121,39.260110348192015,42.542110846834674,45.82411134547733,49.64902519490815,56.68438875200588,0.430924752341113,1.1984210695284745,2.460360630787201,42.97303559917579,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W006::C017::C018,44.78069910742667,student_t,44.78069910742667,4.417464275900994,2.770179748535156,30.03895452579441,37.38095994311691,41.36531096623374,44.78069910742667,48.1960872486196,52.18043827173643,59.52244368905893,0.5553296291300711,1.2562540214362314,2.503745727428777,44.2253694782966,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W002::C017::C018,25.796987959182104,student_t,25.796987959182104,2.952378601538629,2.9223968982696533,16.25846413446304,20.92688243189224,23.530964918041217,25.796987959182104,28.06301100032299,30.66709348647197,35.33551178390117,105.91021136499356,101.73309824300551,14.028963075784016,131.70719932417566,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W003::C017::C018,27.673437644730495,student_t,27.673437644730495,2.5925153222500623,3.0366010665893555,19.47887136064205,23.44133641696078,25.693529787293,27.673437644730495,29.653345502167998,31.905538872500216,35.86800392881895,1.7724132879616403,1.1346251644483951,2.241511891912602,29.44585093269214,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W004::C017::C018,15.756348903379628,student_t,15.756348903379628,2.8524426066321733,2.904008150100708,6.506467008468405,11.042786142820349,13.565186019088928,15.756348903379628,17.94751178767033,20.46991166393891,25.006230798290847,1.0358605012907312,0.9233759991480834,2.1383774316065773,16.79220940467036,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W005::C017::C018,29.47432538392247,student_t,29.47432538392247,3.509610282299596,2.8503189086914062,17.965919936656398,23.6440406415283,26.77154169543729,29.47432538392247,32.17710907240765,35.30461012631664,40.98273083118853,5.738755222109209,3.721352728485901,3.534396380475764,23.73557016181326,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W006::C017::C018,40.4364749385184,student_t,40.4364749385184,4.639881074142169,2.726195335388184,24.794810029769728,32.62681797940772,36.84097942993524,40.4364749385184,44.03197044710157,48.24613189762909,56.07813984726707,2.1624390993937297,1.65559178204525,2.6863456815858324,42.59891403791213,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W003::C016::C018,5.019670475967658,student_t,5.019670475967658,2.475668889798462,3.2028019428253174,-2.5841692564314203,1.0334778210347029,3.1414693902167565,5.019670475967658,6.897871561718559,9.005863130900613,12.623510208366737,2.023495318025783,1.2433053571304702,2.300472035828754,7.043165793993441,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W004::C016::C018,5.539330324585443,student_t,5.539330324585443,2.5327453934127155,3.190918445587158,-2.254919753376337,1.4574370002836554,3.616962800315078,5.539330324585443,7.461697848855807,9.62122364888723,13.33358040254722,0.330238470202306,0.7036498286936709,1.936562505141843,5.209091854383137,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C016::C018,25.77423774846771,student_t,25.77423774846771,4.05793183773898,3.006990432739258,12.877054973214104,19.13255075958904,22.67128960012628,25.77423774846771,28.877185896809134,32.41592473734637,38.67142052372131,7.933255934019669,5.386158638696436,4.044725861359118,17.84098181444804,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42121,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C016::C018,72.85306190512048,student_t,72.85306190512048,13.787067797080027,2.459113121032715,22.97780825585334,48.86433248869794,62.00183044797009,72.85306190512048,83.70429336227087,96.84179132154304,122.7283155543876,51.484052623938,40.44155596788552,6.924102909420872,124.33711452905848,inner_validation_within_outer_train
