outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W005::C012::C014,29.92048211803129,student_t,29.92048211803129,3.932664071748966,3.5901925563812256,18.49211322001465,23.7552757665964,26.975453600597422,29.92048211803129,32.86551063546517,36.08568846946619,41.34885101604793,4.109556224379482,2.4918984713191863,2.966538145085265,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W006::C012::C014,30.924871339772547,student_t,30.924871339772547,3.9777879022222655,3.5860276222229004,19.35931522715181,24.68733922987293,27.94568015749891,30.924871339772547,33.90406252204618,37.16240344967217,42.49042745239328,5.2597460977274615,3.2815408156048185,3.279194820146004,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W007::C012::C014,5.805642412087448,student_t,5.805642412087448,4.511435687292724,3.445013523101806,-7.557504296925742,-1.332649438053017,2.4118764560955275,5.805642412087448,9.199408368079368,12.943934262227913,19.16878912110063,1.0705625669304617,1.3040881076470123,2.533222576913833,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W001::C012::C014,6.139093318178492,student_t,6.139093318178492,4.490617620862399,3.407805919647217,-7.231630642352444,-0.9841076274082728,2.7568553488955096,6.139093318178492,9.521331287461477,13.26229426376526,19.509817278709427,7.606455190499955,5.004209792932729,3.839504054287451,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W003::C012::C014,3.026902209975596,student_t,3.026902209975596,4.6034606551503,3.3722219467163086,-10.74970781260699,-4.293247128261895,-0.444472555766322,3.026902209975596,6.498276975717514,10.347051548213088,16.803512232558177,4.083926578725556,2.482800991135872,2.9774505223833723,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W004::C012::C014,6.362890862625076,student_t,6.362890862625076,4.351099493046573,3.4105191230773926,-6.587460644497174,-0.5377243505765712,3.086030156914926,6.362890862625076,9.639751568335225,13.263506075826722,19.31324236974732,6.268706149678616,3.973471553218488,3.5100195946373773,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W006::C012::C014,5.111116597353842,student_t,5.111116597353842,4.479805696303726,3.404454469680786,-8.2337385033448,-1.9965607698280896,1.7366458325102112,5.111116597353842,8.485587362197473,12.218793964535775,18.45597169805248,4.382144994675277,2.6550409801744226,3.036459044122417,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W007::C012::C014,30.1056107678242,student_t,30.1056107678242,3.9740241752462393,3.5521697998046875,18.501093751522276,23.86093991519495,27.12619008293141,30.1056107678242,33.08503145271698,36.35028162045344,41.71012778412612,6.570311184407892,4.302647277126444,3.6672150228405194,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W001::C012::C014,24.891144091676555,student_t,24.891144091676555,3.5949890799456714,3.51415491104126,14.34134869791269,19.228510321491623,22.19273077825979,24.891144091676555,27.58955740509332,30.553777861861484,35.44093948544042,2.8972218282836515,1.775944569675055,2.651515546299533,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W002::C012::C014,33.90459747449851,student_t,33.90459747449851,3.473661008358701,3.5908191204071045,23.81089124105325,28.459174552733927,31.30334826939477,33.90459747449851,36.50584667960225,39.35002039626309,43.99830370794376,6.21569721110582,4.155365666045306,3.6961888067120094,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W003::C012::C014,28.886265460689145,student_t,28.886265460689145,3.4388258548629973,3.534824848175049,18.822020019116337,23.476709789894347,26.306723354283307,28.886265460689145,31.465807567094984,34.29582113148395,38.950510902261954,5.877818633060841,3.881306550963041,3.589820592520679,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W004::C012::C014,31.767947111794285,student_t,31.767947111794285,3.4333049577982373,3.561643123626709,21.75455496484022,26.37612529810244,29.194658809649844,31.767947111794285,34.341235413938726,37.15976892548613,41.781339258748346,3.3807756694554527,2.0464587574225432,2.7709846543147347,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W006::C012::C014,23.19371530758194,student_t,23.19371530758194,3.3593984830012342,3.511044979095459,13.331234233833278,17.90111947386112,20.67189230149724,23.19371530758194,25.71553831366664,28.48631114130276,33.056196381330594,0.4014999156324315,0.9165263239571082,2.210176319645976,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W007::C012::C014,32.488305681291486,student_t,32.488305681291486,3.366058504610471,3.5480523109436035,22.653889510857447,27.197614769423478,29.96437374421646,32.488305681291486,35.01223761836651,37.7789965931595,42.322721851725525,0.7935004258513914,0.968274258286753,2.2376236800942038,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W001::C013::C014,27.50539867497094,student_t,27.50539867497094,4.869919451608383,3.444394588470459,13.07917027794302,19.79957221056477,23.841886552926468,27.50539867497094,31.16891079701541,35.21122513937711,41.93162707199886,2.4917815794933773,1.7669729691763878,2.7364573826015706,29.99718025446432,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W002::C013::C014,30.38114894763481,student_t,30.38114894763481,4.530691755911448,3.483306884765625,17.03074398195982,23.23044329781466,26.977088571382307,30.38114894763481,33.78520932388731,37.53185459745496,43.7315539133098,2.697531090088443,1.789105284069406,2.7179311467155847,33.07868003772325,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W003::C013::C014,29.829606188230684,student_t,29.829606188230684,4.387873048031206,3.475114583969116,16.885752101416855,22.900606571708067,26.531990012914555,29.829606188230684,33.127222363546814,36.7586058047533,42.773460275044506,6.475953242349682,4.127489004453603,3.557642391913185,36.30555943058037,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W004::C013::C014,19.21059486503221,student_t,19.21059486503221,4.878243394329501,3.403348922729492,4.676561578410151,11.470169418957608,15.535860531132457,19.21059486503221,22.885329198931963,26.951020311106817,33.74462815165426,5.762806769119553,3.533853177169524,3.332760693200804,24.973401634151763,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W005::C013::C014,29.450272448366377,student_t,29.450272448366377,4.89017678498853,3.4576878547668457,14.990451555543537,21.71921826824288,25.77310444999328,29.450272448366377,33.12744044673948,37.18132662848988,43.91009334118922,5.420596396276416,3.301660936704435,3.255250192712249,34.87086884464279,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W006::C013::C014,25.71739942117929,student_t,25.71739942117929,4.873349526929691,3.428164005279541,11.248489488395402,17.99775412164851,22.04936272947228,25.71739942117929,29.385436112886303,33.43704472071008,40.186309353963175,4.510960929043868,2.734883139177332,3.0686346475009225,30.22836035022316,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W007::C013::C014,32.94056244453413,student_t,32.94056244453413,4.886771803245711,3.4812545776367188,18.536934337690028,25.22683164955069,29.2687276477103,32.94056244453413,36.61239724135796,40.65429323951757,47.34419055137823,5.125799403903336,3.1100145628557114,3.191715159935066,38.06636184843747,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W001::C013::C014,2.925930606893665,student_t,2.925930606893665,5.175910857495785,3.293750047683716,-12.745453072507075,-5.350864780489545,-0.9877808088154144,2.925930606893665,6.839642022602745,11.202725994276877,18.5973142862944,2.108919943308174,1.7109306766065626,2.743363221199454,0.8170106635854913,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W002::C013::C014,18.54062234235655,student_t,18.54062234235655,4.790532043593843,3.382330894470215,4.225048220634269,10.928358365976138,14.929416479339974,18.54062234235655,22.151828205373125,26.15288631873696,32.85619646407882,1.7563534214827818,1.5242131443863698,2.64390218899442,20.29697576383933,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W004::C013::C014,20.44708373323396,student_t,20.44708373323396,4.608993324511141,3.4205617904663086,6.748500552084604,13.142444554185316,16.97715300385371,20.44708373323396,23.91701446261421,27.7517229122826,34.14566691438331,1.7993581397571603,1.494176269048188,2.6154360674083605,22.24644187299112,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W005::C013::C014,40.99906281402099,student_t,40.99906281402099,4.115768196413185,3.615858554840088,29.0767813371078,34.55681598504974,37.919259400870594,40.99906281402099,44.07886622717138,47.44130964299224,52.92134429093417,0.8465792661129257,1.16091593394219,2.42893801210238,41.84564208013391,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W006::C013::C014,17.42004845812533,student_t,17.42004845812533,4.6346172759179325,3.4004154205322266,3.606118853151481,10.06471291132936,13.928493863230466,17.42004845812533,20.911603053020198,24.7753840049213,31.233978063099173,3.15354678428546,2.0050690045509767,2.805901623387654,20.57359524241079,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W007::C013::C014,17.977025526258565,student_t,17.977025526258565,4.626409197374034,3.4018115997314453,4.190292388353166,10.63541888527424,14.491816928242182,17.977025526258565,21.462234124274943,25.31863216724289,31.76375866416396,1.6290779749192763,1.45360713358252,2.602034197473327,16.34794755133929,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42119,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W001::C012::C014,48.18674599577105,student_t,48.18674599577105,3.3499028870227843,4.009104251861572,38.89424837749775,43.05290747922927,45.706022738924254,48.18674599577105,50.66746925261784,53.32058451231283,57.47924361404434,57.97330042922896,54.68877680470311,13.026398770618748,106.160046425,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42119,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W002::C012::C014,48.56389814329317,student_t,48.56389814329317,3.993776539083961,3.744770050048828,37.17088830089547,42.3590144963471,45.586304797340965,48.56389814329317,51.54149148924538,54.768781790239245,59.95690798569088,1.8353950236503136,1.3668381710919095,2.499860883320244,46.72850311964286,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42119,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W003::C012::C014,4.241518152058703,student_t,4.241518152058703,3.468232430878998,3.695248603820801,-5.709266759420736,-1.1619508059591297,1.652188087118529,4.241518152058703,6.830848216998876,9.644987110076537,14.192303063538136,1.253023475173448,1.0874976809544,2.310967286250244,5.494541627232151,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42119,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W004::C012::C014,4.213980892741471,student_t,4.213980892741471,3.486066220252769,3.693347930908203,-5.790210945880336,-1.217864672478913,1.6111969821394183,4.213980892741471,6.816764803343524,9.645826457961856,14.218172731363277,2.2979030905093505,1.4668562617348748,2.495640645053707,1.9160778022321208,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42119,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W005::C012::C014,36.69207628297107,student_t,36.69207628297107,3.323374947195872,3.898117065429688,27.369014689374747,31.570801580460586,34.22428412079173,36.69207628297107,39.159868445150416,41.81335098548156,46.015137876567394,0.5209757969396946,0.9065374927226868,2.198787218207225,37.21305207991077,inner_validation_within_outer_train
