outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
lpo_2023-05-16_P-H04,Z08_xgboost,15,fd32588e4cf526b263119df9bac8a97be5aad276d792ed29104b54e12d4235f7,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,103,5.5678729933920925,,6.120562255468958,30,9.03970159457108,9.761847101980457,PASS,True,True,True,False,NOT_SELECTED,333
lpo_2023-05-16_P-H05,Z08_xgboost,0,2cab3f7cf3f9cebf9277b0fdac5890d5453f4d53a1348d07dcab14decd736f89,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.613733483043793,,8.297556282018157,36,16.939088509123437,14.451423894532004,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1997
lpo_2023-05-16_P-H05,Z08_xgboost,1,b917ca5037d1d53545f80d6dc94c41f3ebb637306cea6ae9bc1c2fc3d5c5232e,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.56836526412732,,8.297556282018157,36,12.701358717709853,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,705
lpo_2023-05-16_P-H05,Z08_xgboost,2,fc64b8b0c45c4ac95f845f585d2d4e8cc484ef7a722b6a46e8a701d5541bf4ec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.094595763609068,,8.297556282018157,36,15.084082359988482,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,1984
lpo_2023-05-16_P-H05,Z08_xgboost,3,fd62cf8376f71a8ded0a344d6f51bac0ba69f5583f883eb8ed24e39808beec27,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.061072933788091,,8.297556282018157,36,11.69499142240861,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,442
lpo_2023-05-16_P-H05,Z08_xgboost,4,55f89dd12fb28098e97ad8f2f8efb0c25813eca43b613238d3b965a14c8dd649,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.67611205493508,,8.297556282018157,36,16.929838549611922,14.451423894532004,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1997
lpo_2023-05-16_P-H05,Z08_xgboost,5,2e72dd0bf51085ed1f91f9838eca6c7755c9d1542568af9ab5be652eb74ff879,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.341803435900528,,8.297556282018157,36,12.060519397704045,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,1073
lpo_2023-05-16_P-H05,Z08_xgboost,6,53f2f5bfae468a4ead432511b3aa55d14a5c219044e3f8e5033b213182ad4242,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.351989904707882,,8.297556282018157,36,15.698740194602218,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,1999
lpo_2023-05-16_P-H05,Z08_xgboost,7,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.122138501297688,,8.297556282018157,36,11.85870022317964,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,466
lpo_2023-05-16_P-H05,Z08_xgboost,8,5a5696c2af6d73d54a3e5469efcd84ca716470caea0420bdf60e86a17265acec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.471553499797556,,8.297556282018157,36,16.39116208550959,14.451423894532004,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,437
lpo_2023-05-16_P-H05,Z08_xgboost,9,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.461784757734375,,8.297556282018157,36,11.79243026846257,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,392
lpo_2023-05-16_P-H05,Z08_xgboost,10,4812815e965a86f47502222b72eab33e7f9d9f11c124bc1f7eabb446a2a976bc,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.688131011612093,,8.297556282018157,36,13.55461869857178,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,1518
lpo_2023-05-16_P-H05,Z08_xgboost,11,c9b4f94ad54319c77529bf17668050108d1ce0746a4c76e165f046cd903603ef,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.075934848031869,,8.297556282018157,36,11.807758246346673,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,133
lpo_2023-05-16_P-H05,Z08_xgboost,12,7b85e50d13572f56087bba05ae6e866f5f5a782825ab6de369ea450c821b484c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.25816834942754,,8.297556282018157,36,15.631099621928026,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,2000
lpo_2023-05-16_P-H05,Z08_xgboost,13,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.280701866647957,,8.297556282018157,36,11.729516113188225,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,380
lpo_2023-05-16_P-H05,Z08_xgboost,14,957182d01bda5aeafedfa07f2619aa28b7e570facca94a87e8f9ab87e5612171,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.075235405811238,,8.297556282018157,36,14.714281216976168,14.451423894532004,PASS,True,True,True,False,NOT_SELECTED,1984
lpo_2023-05-16_P-H05,Z08_xgboost,15,fd32588e4cf526b263119df9bac8a97be5aad276d792ed29104b54e12d4235f7,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.038884744861815,,8.297556282018157,36,11.918319374333647,14.451423894532004,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,128
lpo_2023-05-16_P-H06,Z08_xgboost,0,2cab3f7cf3f9cebf9277b0fdac5890d5453f4d53a1348d07dcab14decd736f89,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.945541291022387,,8.62276394685135,37,16.514303993640446,14.093791044190134,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1177
lpo_2023-05-16_P-H06,Z08_xgboost,1,b917ca5037d1d53545f80d6dc94c41f3ebb637306cea6ae9bc1c2fc3d5c5232e,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.605654771378592,,8.62276394685135,37,11.845128532597148,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,844
lpo_2023-05-16_P-H06,Z08_xgboost,2,fc64b8b0c45c4ac95f845f585d2d4e8cc484ef7a722b6a46e8a701d5541bf4ec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.403103012924005,,8.62276394685135,37,14.715585594285493,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1982
lpo_2023-05-16_P-H06,Z08_xgboost,3,fd62cf8376f71a8ded0a344d6f51bac0ba69f5583f883eb8ed24e39808beec27,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.207927721804154,,8.62276394685135,37,11.236846433417302,14.093791044190134,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,596
lpo_2023-05-16_P-H06,Z08_xgboost,4,55f89dd12fb28098e97ad8f2f8efb0c25813eca43b613238d3b965a14c8dd649,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.889272559809383,,8.62276394685135,37,16.406336850114496,14.093791044190134,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1998
lpo_2023-05-16_P-H06,Z08_xgboost,5,2e72dd0bf51085ed1f91f9838eca6c7755c9d1542568af9ab5be652eb74ff879,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.445429521528095,,8.62276394685135,37,11.793579800107585,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1005
lpo_2023-05-16_P-H06,Z08_xgboost,6,53f2f5bfae468a4ead432511b3aa55d14a5c219044e3f8e5033b213182ad4242,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.491331412837972,,8.62276394685135,37,15.182889659518258,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1999
lpo_2023-05-16_P-H06,Z08_xgboost,7,73bea52dbdab949ddc72915a794963046af910c4e33f05ac042ad8bf22366190,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.312791917609251,,8.62276394685135,37,11.574176378989376,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,543
lpo_2023-05-16_P-H06,Z08_xgboost,8,5a5696c2af6d73d54a3e5469efcd84ca716470caea0420bdf60e86a17265acec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.46288977284804,,8.62276394685135,37,15.148612230458092,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1770
lpo_2023-05-16_P-H06,Z08_xgboost,9,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.646400118280261,,8.62276394685135,37,12.14766335306834,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,347
lpo_2023-05-16_P-H06,Z08_xgboost,10,4812815e965a86f47502222b72eab33e7f9d9f11c124bc1f7eabb446a2a976bc,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.855110176322951,,8.62276394685135,37,12.982781911964471,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1981
lpo_2023-05-16_P-H06,Z08_xgboost,11,c9b4f94ad54319c77529bf17668050108d1ce0746a4c76e165f046cd903603ef,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.383528110352379,,8.62276394685135,37,11.372897816260155,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,285
lpo_2023-05-16_P-H06,Z08_xgboost,12,7b85e50d13572f56087bba05ae6e866f5f5a782825ab6de369ea450c821b484c,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.600477734545791,,8.62276394685135,37,15.383672535072643,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1994
lpo_2023-05-16_P-H06,Z08_xgboost,13,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.423003850247738,,8.62276394685135,37,11.774115477476824,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,363
lpo_2023-05-16_P-H06,Z08_xgboost,14,957182d01bda5aeafedfa07f2619aa28b7e570facca94a87e8f9ab87e5612171,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.133305371731709,,8.62276394685135,37,13.958530426966258,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,1998
lpo_2023-05-16_P-H06,Z08_xgboost,15,fd32588e4cf526b263119df9bac8a97be5aad276d792ed29104b54e12d4235f7,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.1,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.500062471275326,,8.62276394685135,37,11.869661279467357,14.093791044190134,PASS,True,True,True,False,NOT_SELECTED,168
lpo_2023-05-16_P-H07,Z08_xgboost,0,2cab3f7cf3f9cebf9277b0fdac5890d5453f4d53a1348d07dcab14decd736f89,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.72668176145139,,8.365065784977558,35,17.001837946456998,14.354726545468715,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1994
lpo_2023-05-16_P-H07,Z08_xgboost,1,b917ca5037d1d53545f80d6dc94c41f3ebb637306cea6ae9bc1c2fc3d5c5232e,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.694577165577215,,8.365065784977558,35,12.603666877827033,14.354726545468715,PASS,True,True,True,False,NOT_SELECTED,771
lpo_2023-05-16_P-H07,Z08_xgboost,2,fc64b8b0c45c4ac95f845f585d2d4e8cc484ef7a722b6a46e8a701d5541bf4ec,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.255044567791929,,8.365065784977558,35,15.292615189677376,14.354726545468715,PASS,True,True,True,False,NOT_SELECTED,1994
lpo_2023-05-16_P-H07,Z08_xgboost,3,fd62cf8376f71a8ded0a344d6f51bac0ba69f5583f883eb8ed24e39808beec27,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":3,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.099272394573248,,8.365065784977558,35,11.701919733422633,14.354726545468715,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,629
lpo_2023-05-16_P-H07,Z08_xgboost,4,55f89dd12fb28098e97ad8f2f8efb0c25813eca43b613238d3b965a14c8dd649,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.769696469570405,,8.365065784977558,35,17.081043759173255,14.354726545468715,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1993
lpo_2023-05-16_P-H07,Z08_xgboost,5,2e72dd0bf51085ed1f91f9838eca6c7755c9d1542568af9ab5be652eb74ff879,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":20,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:squarederror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,7.548181407143292,,8.365065784977558,35,12.595210582949845,14.354726545468715,PASS,True,True,True,False,NOT_SELECTED,1214
lpo_2023-05-16_P-H07,Z08_xgboost,6,53f2f5bfae468a4ead432511b3aa55d14a5c219044e3f8e5033b213182ad4242,"{""colsample_bytree"":0.8,""device"":""cpu"",""early_stopping_rounds"":100,""learning_rate"":0.03,""max_depth"":5,""min_child_weight"":5,""n_estimators"":2000,""n_jobs"":1,""objective"":""reg:absoluteerror"",""reg_lambda"":10.0,""subsample"":0.8,""tree_method"":""hist""}",COMPLETE,,3,109,8.507177990988565,,8.365065784977558,35,15.903874186166181,14.354726545468715,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1998
