outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W007::C016::C018,P-V06-W007,P-V06,GEO_NE,2022-05-17,2022-10-18,154,0.6938808887,20.74988309561688,17.363742699448235,16.53640786,3.3861403961686456,4.21347523561688,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C017::C018,P-H03-W001,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7021923722,37.49158194642862,41.280248082704624,40.55512027,3.7886661362760066,3.063538323571386,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W002::C017::C018,P-H03-W002,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7212469117,42.59093713846139,46.4527064532662,48.26499664,3.8617693148048104,5.674059501538608,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W004::C017::C018,P-H03-W004,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7277592914,42.97303559917579,44.51436839676223,49.36371895,1.541332797586442,6.390683350824212,accelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W006::C017::C018,P-H03-W006,P-H03,GEO_SE,2022-07-19,2022-10-18,91,0.7180436347,44.2253694782966,49.16999362405541,54.2157343,4.944624145758809,9.990364821703402,accelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C017::C018,P-H04-W002,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7383906112,131.70719932417566,21.5800245377841,10.187571,110.12717478639156,121.51962832417566,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C017::C018,P-H04-W003,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533988908,29.44585093269214,22.999338044267642,7.336359798,6.446512888424497,22.10949113469214,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C017::C018,P-H04-W004,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7533682995,16.79220940467036,15.816527729207548,1.380801729,0.9756816754628108,15.41140767567036,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C017::C018,P-H04-W005,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7463479577,23.73557016181326,26.599088680529718,20.43566101,2.8635185187164574,3.29990915181326,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C017::C018,P-H04-W006,P-H04,GEO_SW,2022-07-19,2022-10-18,91,0.7238004984,42.59891403791213,33.282853234684374,33.15061631,9.316060803227757,9.448297727912134,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,24.353467346126774,17.84098184,9.290281602445429,2.7777960963186565,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,83.536126893089,124.3371144,34.7205974893286,6.080390017582403,accelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,73.84959648683505,70.08737781,5.908247090681229,2.1460284138461816,decelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,35.02766648981983,39.333122,5.458638807676888,9.764094317857062,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,27.413340221662825,23.01327085,13.843292464245321,9.443223092582498,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,34.746923619803376,39.82922426,1.3351549642625997,3.7471456759340214,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,30.43681194229289,25.48239632,2.4428169156444746,2.5115987066484173,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,45.66174119744058,46.61362475,25.02399274294403,24.07210919038461,accelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,78.76379392602968,93.99135738,36.24523903825609,21.01767558428577,accelerating,True,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,21.86579244090013,19.11308924,7.523713662121789,10.276416863021918,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,18.32873018473574,13.72544466,2.378127573780823,6.981413098516562,stable,False,,inner_validation,
lpo_2023-05-16_P-D01,lpo_2023-05-16_P-D01__inner_3_2023-01-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,33.35877134670526,38.97422235,4.301373876096996,1.3140771271977414,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W002::C016::C017,P-D01-W002,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7523242762,45.01997464404754,46.75138180123578,45.15365961,1.7314071571882437,0.1336849659524617,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W005::C016::C017,P-D01-W005,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7668001593,42.74465846547624,34.770237949322215,39.07603216,7.9744205161540265,3.668626305476245,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W006::C016::C017,P-D01-W006,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7512941698,77.38306336785723,54.17815801191048,61.19684164,23.20490535594675,16.18622172785723,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W007::C016::C017,P-D01-W007,P-D01,GEO_SW,2022-05-17,2022-07-19,63,0.7234503939,21.53602413690472,23.204333451087994,21.97274873,1.668309314183272,0.43672459309527767,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,44.38638553897824,46.94378892,3.8312651592163505,6.388668540238115,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,46.61257028289201,47.21377091,1.652426243298649,1.0512256161906564,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,42.37814538418254,41.23788352,6.985573581293984,8.125835445476525,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,44.93609089125165,43.12548609,9.279643280176899,11.090248081428548,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,32.951690984952876,36.47401633,22.764120012333613,26.286445357380735,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,34.48606281598664,40.50964005,27.14970291479584,33.1732801488092,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,24.432700745271898,22.48226526,23.051898629795716,21.10146314452382,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,32.66770380924198,36.97036362,12.232042837813395,16.534702648571418,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_1_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,42.01736265826296,48.01577365,8.866746814215368,14.865157805952407,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W003::C016::C018,P-D01-W003,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7627195049,7.043165793993441,4.417179230654482,-3.417058505,2.6259865633389587,10.460224298993442,decelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W004::C016::C018,P-D01-W004,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7696272298,5.209091854383137,3.5943834187720056,0.36220908,1.614708435611131,4.846882774383136,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,33.7518789626012,31.13645673,8.269482686951918,5.65406045435072,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,32.25746197754843,30.16614369,14.35616282277627,16.447481110324702,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,55.95232928763471,67.31846991,38.039028056521104,26.67288743415581,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,21.8301803759214,20.37862631,2.7170911566031997,1.2655370906818,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,20.837089618925773,17.98008013,7.1116449536660635,4.254635464740291,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W007::C016::C018,P-H02-W007,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7281005173,38.974222534577926,34.42398989959041,33.40948927,4.550232634987516,5.564733264577924,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W003::C016::C018,P-H03-W003,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7231692143,40.302616387500095,45.12947291114665,43.85530117,4.826856523646555,3.5526847824999024,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W005::C016::C018,P-H03-W005,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7248173232,41.961835902272696,45.16146504966526,45.00768563,3.1996291473925638,3.045849727727301,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W001::C016::C018,P-H04-W001,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.7191476325,9.517638487987064,29.008994751308297,29.45678962,19.491356263321233,19.939151132012935,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W007::C016::C018,P-H04-W007,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.6971430642,19.2938784823052,33.08394587138781,35.85257954,13.790067389082612,16.5587010576948,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W001::C016::C018,P-H05-W001,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8607452163,44.48951579707786,34.47325910889233,36.34698676,10.016256688185528,8.142529037077857,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W003::C016::C018,P-H05-W003,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9385456286,27.35038249188276,26.313502834385588,26.13137406,1.0368796574971704,1.2190084318827594,volatile_or_gap,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W004::C016::C018,P-H05-W004,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9518200242,34.9152910714284,24.64883214210949,27.45017526,10.266458929318908,7.465115811428397,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W005::C016::C018,P-H05-W005,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.941470774,31.227537331169312,18.311422201418885,16.76894609,12.916115129750427,14.458591241169312,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W006::C016::C018,P-H05-W006,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.911930806,24.491992913960857,18.963865509216536,19.4379716,5.528127404744321,5.054021313960856,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W007::C016::C018,P-H05-W007,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8653420454,28.97879838701319,21.450263683547117,19.08615134,7.528534703466072,9.892647047013188,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W001::C016::C018,P-H06-W001,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.057078752,3.623761228733787,2.308139506403231,2.526655277,1.315621722330556,1.0971059517337869,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W002::C016::C018,P-H06-W002,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.111849815,4.010419147889608,2.3692851645967927,1.636657848,1.6411339832928151,2.373761299889608,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W003::C016::C018,P-H06-W003,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.138827426,2.3222642435064644,2.482904674001504,1.765618414,0.1606404304950395,0.5566458295064645,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W004::C016::C018,P-H06-W004,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.145028248,-0.4427743125000178,2.1158894847606224,2.410764816,2.5586637972606403,2.853539128500018,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W005::C016::C018,P-H06-W005,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.133864673,-0.3362149967532031,1.9852079393989652,2.499108018,2.3214229361521683,2.835323014753203,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H06-W007::C016::C018,P-H06-W007,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.041156933,2.103508476331172,2.2971648904882778,1.035606285,0.19365641415710577,1.067902191331172,stable,False,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W001::C016::C018,P-H07-W001,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7282527176,28.919479889610425,36.068020749665195,40.7491784,7.148540860054769,11.829698510389573,accelerating,True,,inner_validation,
lpo_2023-05-16_P-H01,lpo_2023-05-16_P-H01__inner_2_2022-10-18,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H07-W002::C016::C018,P-H07-W002,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7421759922,31.595683241883155,37.557146453112104,39.31478662,5.961463211228949,7.719103378116845,stable,False,,inner_validation,
