outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,31.34049195617843,27.90570993,13.472311387308874,16.907093413487303,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,28.093734221382988,23.14066627,11.905266752055248,6.95219880067226,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,26.421977536187097,29.9971803,1.251904219590525,4.827106983403429,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,28.475224087526552,33.07868016,3.146890401392085,7.75034647386553,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,38.01722900128075,36.30555947,1.8501138424574037,0.1384443111766558,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,25.52447063837464,24.97340133,3.115725074509111,2.5646557661344715,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,29.072694374942323,34.87086871,3.16334215341908,2.6348321816386004,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,27.098524511216777,30.22836057,2.718901303863806,5.848737362647029,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_1_2022-03-01,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,31.858263187090333,38.06636181,1.294022255577751,7.502120878487414,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,26.02907855985679,23.41502259,2.896746152458828,0.28269018260203893,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,77.55571483768885,60.40185921,23.392078485142747,40.5459341128316,accelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,84.58178856536323,92.57859807,9.586139590631731,1.589330085994959,accelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,26.44110130127932,25.24678102,2.877671586610994,1.6833513053316729,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,43.12506162275547,41.91560552,1.5558836501789202,0.3464275474234526,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,36.19604417467344,29.93184777,9.574131902479586,3.3099354978061477,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,39.2602711294881,32.73432182,0.23332130142686935,6.292628008061236,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,43.82011382736817,48.17373774,3.1236750342389996,1.2299488783928325,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,39.60838929047246,40.88626489,4.246911912461222,2.9690363129336816,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,37.98826491117628,39.54807054,3.2496186394613886,1.6898130106376712,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,40.313793950418024,42.20222617,4.693891687592178,2.8054594680101985,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,43.84933996943641,50.45865386,0.7238539227527525,7.333167813316344,volatile_or_gap,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,20.839986290090593,20.34855812,12.556305131210394,13.047733301300987,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,36.36161808738807,37.84041087,0.014630874377516534,1.4934236569894495,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,33.72837462491211,40.98132163,1.9973726531491351,5.255574351938755,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,29.565005597063564,26.97541112,3.433630410838987,0.8440359337754231,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,19.60953523556604,23.50097077,7.840640298872941,3.9492047644389814,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,15.598779109694217,16.14976187,1.1701670522955006,0.6191842919897184,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,16.664002057988693,19.85856998,2.77396934507237,0.42059857693893576,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,25.657128572032942,25.43194329,6.570977336446237,6.345792054413295,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,1.8957276227869044,4.745390916,0.6309276407334974,2.218735652479598,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,1.6025361537441274,4.665007757,0.03412170250585622,3.0283499007500163,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,0.43186310269250777,5.267175007,1.3337552109554558,3.501556693352036,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,0.9564880871238236,0.6835470289,1.4542767057333328,1.7272177639571562,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,1.850305408345504,1.355006437,0.6488025510932622,1.1441015224387663,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,2.1539507091984045,0.5771883508,0.2841543370045676,1.292608021393837,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,1.5644943906500839,-0.887929034,0.528888114183246,1.9235353104668378,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,28.906917986705253,28.2495508,11.842260504876378,12.49962769158163,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,37.36179972607595,34.34648117,1.9529868553015532,4.968305411377507,decelerating,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,0.46386269088655685,-1.797420488,5.1937444572002205,7.455027636086777,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,25.317831060114514,27.42839232,9.490254291160966,7.37969303127548,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,1.0635090489892067,-5.287210042,6.461374209020992,12.812093300010199,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,13.945477608839534,14.04500304,8.978017800025276,8.87849236886481,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,28.566286510922417,29.91361513,5.272124568159192,3.9247959490816093,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,34.99295909912393,36.69116005,2.9542531035882362,4.652454054464307,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,22.16097485665598,23.22381497,3.362196171451888,4.425036284795908,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,20.48330879182857,22.67504367,2.620154330110246,0.42841945193881514,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,30.971961187758627,34.19403093,0.4064184640270163,2.8156512782143537,volatile_or_gap,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,37.54672687295539,42.90673727,0.4223955954118921,4.937614801632719,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,35.117479701015654,39.31666694,0.21176432920441357,4.410951568188757,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V02-W003::C014::C016,P-V02-W003,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.375396242,9.365956444744905,9.463208212501064,7.25379073,0.09725176775615907,2.112165714744904,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V02-W004::C014::C016,P-V02-W004,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.376719715,17.102148046147974,19.500831128986356,17.16939283,2.3986830828383816,0.06724478385202559,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V02-W005::C014::C016,P-V02-W005,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.371513035,44.68145216479587,43.0556213536237,44.07420086,1.6258308111721718,0.6072513047958736,volatile_or_gap,True,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V02-W006::C014::C016,P-V02-W006,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.344624664,30.233445198596936,24.566929038633393,24.7044121,5.6665161599635425,5.529033098596937,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V02-W007::C014::C016,P-V02-W007,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.311932589,24.60306631989798,23.53545189857569,21.55249868,1.0676144213222898,3.050567639897981,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,25.55907207004146,25.50489256,2.1289218940210475,2.0747423839795864,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,32.72501036718459,37.57939238,1.7097356283511758,3.144646384464238,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,38.39822527638163,41.11248715,2.164651915411987,4.878913789030356,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,19.57718228641319,22.89783638,0.6422924433010344,3.962946536887845,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W005::C014::C016,P-V03-W005,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.7013643625,33.24534067767852,32.18239175003661,34.0300383,1.0629489276419122,0.784697622321481,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,31.98518459328921,36.18461744,0.18537706892694317,4.384809915637732,stable,False,,inner_validation,848
lpo_2022-10-18_P-H02,lpo_2022-10-18_P-H02__inner_2_2022-05-17,Z09_lightgbm,42117,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,P-V03-W007::C014::C016,P-V03-W007,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6843368921,0.2086716110969202,3.334981646294578,6.876204918,3.126310035197658,6.6675333069030795,stable,False,,inner_validation,848
