outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H01-W007::C010::C012,P-H01-W007,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.204424099,40.385110013214295,40.11890241235378,31.76565681,0.2662076008605112,8.619453203214295,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H02-W001::C010::C012,P-H02-W001,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8345622468,40.26384475214282,50.25424873187702,49.93377984,9.990403979734197,9.669935087857176,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H02-W003::C010::C012,P-H02-W003,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8819536445,30.749420195357136,25.548693677258587,25.55173295,5.2007265180985485,5.197687245357134,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H02-W004::C010::C012,P-H02-W004,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8894518921,24.996911493928565,31.580397116856783,28.50852401,6.583485622928219,3.511612516071434,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H02-W005::C010::C012,P-H02-W005,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8891590038,5.14038078246429,11.233646054473782,9.27981988,6.093265272009492,4.13943909753571,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H02-W006::C010::C012,P-H02-W006,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8824321754,22.94118344142857,24.186682339995997,25.77986836,1.2454988985674262,2.8386849185714276,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H02-W007::C010::C012,P-H02-W007,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8580753602,33.66056896571434,36.25787561677274,40.56976024,2.5973066510584033,6.909191274285661,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W001::C010::C012,P-H03-W001,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7181774923,55.795208400714245,56.64011581033143,59.23889611,0.8449074096171856,3.4436877092857543,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W002::C010::C012,P-H03-W002,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7408014251,54.21343361821429,47.471022390390466,54.78426535,6.742411227823823,0.5708317317857095,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W003::C010::C012,P-H03-W003,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7473665209,55.22424194785712,55.37413403978572,53.35324734,0.14989209192860642,1.8709946078571136,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W004::C010::C012,P-H03-W004,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7525509997,53.79173892678568,58.65200443057259,61.2161659,4.860265503786906,7.424426973214317,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W005::C010::C012,P-H03-W005,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7502988778,58.48725813214291,58.16878737258177,56.32808542,0.31847075956114423,2.1591727121429116,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W006::C010::C012,P-H03-W006,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7466827475,60.84299018571423,64.41273972339059,65.70880678,3.5697495376763584,4.865816594285775,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H03-W007::C010::C012,P-H03-W007,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7258342918,23.455982444999968,17.597446522116957,19.38810615,5.858535922883011,4.067876294999969,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W001::C010::C012,P-H05-W001,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.388986323,41.7396516392857,39.84661190586357,32.17383691,1.8930397334221283,9.565814729285698,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W002::C010::C012,P-H05-W002,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.461981236,44.30322137857145,49.97627936432369,47.96115479,5.673057985752237,3.6579334114285516,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W003::C010::C012,P-H05-W003,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.501304081,38.91696137500026,36.76977644088274,35.56657923,2.1471849341175258,3.3503821450002604,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W004::C010::C012,P-H05-W004,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.519696206,26.56339065000008,20.000995988299977,17.06784861,6.562394661700104,9.495542040000082,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W005::C010::C012,P-H05-W005,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.503611347,18.728244189285743,21.433114308084985,14.95010303,2.704870118799242,3.7781411592857435,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W006::C010::C012,P-H05-W006,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.459209921,17.426253167857258,13.226651471137485,16.87090554,4.199601696719773,0.5553476278572589,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H05-W007::C010::C012,P-H05-W007,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.389916246,28.886153325357025,32.30127842836557,31.65593708,3.4151251030085454,2.769783754642976,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H06-W001::C010::C012,P-H06-W001,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8043622482,3.415639027500049,3.0736955964595585,-0.1722342146,0.3419434310404905,3.587873242100049,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H06-W002::C010::C012,P-H06-W002,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8478910187,2.699077489285702,2.7250146778402637,-0.6408770374,0.02593718855456162,3.3399545266857023,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H06-W003::C010::C012,P-H06-W003,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8698006531,4.328006742499984,0.6618708565338702,-2.328075949,3.6661358859661144,6.656082691499984,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H06-W004::C010::C012,P-H06-W004,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8755512456,6.941094641785736,-0.14622377371250986,-3.257124665,7.087318415498246,10.198219306785736,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H06-W005::C010::C012,P-H06-W005,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8680268065,6.53862949321431,-0.3747728248237599,-1.201112913,6.913402318038069,7.73974240621431,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H06-W006::C010::C012,P-H06-W006,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8265249011,5.409631481428598,1.2866748346027335,0.006024164902,4.122956646825865,5.403607316526599,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V01-W001::C010::C012,P-V01-W001,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.8902533744,30.591779512857155,34.46114896149102,32.69078983,3.869369448633865,2.099010317142845,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V01-W002::C010::C012,P-V01-W002,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9182974565,29.85693286392854,34.37208199126943,35.95265703,4.515149127340891,6.095724166071456,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V01-W003::C010::C012,P-V01-W003,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9316817463,23.589476797857117,28.813512367821886,29.32142036,5.224035569964769,5.7319435621428845,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V01-W004::C010::C012,P-V01-W004,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9322797585,30.318051074999985,34.47174765061148,31.69546755,4.153696575611498,1.3774164750000146,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V01-W005::C010::C012,P-V01-W005,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9197259181,38.00750696357152,46.54755156518428,51.23223904,8.540044601612756,13.22473207642848,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V01-W006::C010::C012,P-V01-W006,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.894847571,35.516225591071525,36.0645677179871,40.17944439,0.5483421269155784,4.663218798928476,accelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W001::C010::C012,P-V03-W001,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7131350452,29.374234291428543,34.04701502373473,29.9770489,4.672780732306187,0.6028146085714567,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W002::C010::C012,P-V03-W002,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7241267731,36.41134550535708,38.313887371616914,31.07697638,1.9025418662598312,5.334369125357082,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W003::C010::C012,P-V03-W003,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.730503082,36.13762976428573,36.17199494976112,32.01910782,0.034365185475394355,4.118521944285725,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W004::C010::C012,P-V03-W004,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7327804381,21.14081436071416,21.24651318276827,18.69244526,0.10569882205410863,2.44836910071416,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W005::C010::C012,P-V03-W005,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.728626786,33.529793290357134,35.77327848812516,30.38947195,2.243485197768024,3.140321340357133,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W006::C010::C012,P-V03-W006,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7223989052,36.60124472000002,36.362256619907036,30.30291351,0.23898810009298188,6.298331210000018,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V03-W007::C010::C012,P-V03-W007,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7137056179,2.9907492682142536,1.80851456953667,-0.4653545922,1.1822346986775836,3.4561038604142533,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V04-W001::C010::C012,P-V04-W001,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6725419618,5.170736936071429,0.6216640813163772,1.796392185,4.549072854755051,3.374344751071429,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V04-W002::C010::C012,P-V04-W002,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.685153664,5.166014775357152,0.05000015719462093,0.08753442172,5.116014618162532,5.078480353637152,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V04-W003::C010::C012,P-V04-W003,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6966084119,5.198326529642842,-1.6517083231240692,-0.2548734577,6.850034852766911,5.453199987342842,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V04-W004::C010::C012,P-V04-W004,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.7026744882,5.640547575357141,-0.4923665726212772,1.923705331,6.132914147978418,3.7168422443571414,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V04-W006::C010::C012,P-V04-W006,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6992049839,3.3230617189286047,-0.20211731822321313,0.7198761833,3.5251790371518177,2.6031855356286044,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V04-W007::C010::C012,P-V04-W007,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6898782289,39.16114995821433,30.692888314577647,32.42749102,8.468261643636684,6.733658938214333,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V05-W002::C010::C012,P-V05-W002,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6951469962,32.42684803928573,37.92357788201649,38.77572007,5.496729842730758,6.3488720307142685,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V05-W003::C010::C012,P-V05-W003,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7000537455,27.76560058928592,30.38086178227457,32.71168239,2.615261192988651,4.946081800714079,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V05-W004::C010::C012,P-V05-W004,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7038430812,32.02398076785716,33.724210739753744,38.8855239,1.700229971896583,6.861543132142842,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V05-W005::C010::C012,P-V05-W005,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7023605321,34.485104839285576,35.308075380881334,34.3435138,0.8229705415957582,0.14159103928557926,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V05-W006::C010::C012,P-V05-W006,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6981116392,18.978271728571567,21.82610659896669,24.40127354,2.847834870395122,5.423001811428431,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V05-W007::C010::C012,P-V05-W007,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6871235371,34.889393107142894,36.37487267869119,37.37607921,1.4854795715482965,2.4866861028571066,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V06-W001::C010::C012,P-V06-W001,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.159854388,1.3662708730582145,-1.2372931305286363,0.7282597757,2.603564003586851,0.6380110973582145,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V06-W002::C010::C012,P-V06-W002,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.193945024,21.444878028571416,21.141831070786516,21.67616863,0.30304695778490043,0.23129060142858293,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V06-W003::C010::C012,P-V06-W003,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.202846759,32.89653658071428,36.23557866665925,33.91817882,3.3390420859449677,1.0216422392857183,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V06-W004::C010::C012,P-V06-W004,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.205524611,28.43290451250002,24.958184445092122,27.47429444,3.4747200674078975,0.9586100725000186,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V06-W006::C010::C012,P-V06-W006,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.162391861,23.25419103821426,21.632494485853556,24.38111862,1.621696552360703,1.1269275817857398,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-V06-W007::C010::C012,P-V06-W007,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.134716812,23.71725324892857,19.88981842817045,24.76967278,3.8274348207581212,1.052419531071429,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z11_ebm,42117,a40ac2b986e49ebf9655fde3ea9d7d2a12798b9bbf0cf864fc9507b6910d58e7,P-H04-W001::C011::C012,P-H04-W001,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7032303835,25.049126438169612,23.085626346009366,25.71872422,1.9635000921602455,0.6695977818303867,decelerating,True,,inner_validation,
