outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H05-W006::C010::C012,P-H05-W006,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.459209921,17.426253167857258,16.435708105229047,16.87090554,0.9905450626282111,0.5553476278572589,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H05-W007::C010::C012,P-H05-W007,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.389916246,28.886153325357025,32.07990284064959,31.65593708,3.193749515292563,2.769783754642976,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W001::C010::C012,P-H06-W001,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8043622482,3.415639027500049,0.4217525295182707,-0.1722342146,2.9938864979817783,3.587873242100049,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W002::C010::C012,P-H06-W002,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8478910187,2.699077489285702,-0.08268850124103366,-0.6408770374,2.781765990526736,3.3399545266857023,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W003::C010::C012,P-H06-W003,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8698006531,4.328006742499984,-0.6593897088596892,-2.328075949,4.987396451359674,6.656082691499984,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W004::C010::C012,P-H06-W004,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8755512456,6.941094641785736,-1.3898308663123924,-3.257124665,8.33092550809813,10.198219306785736,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W005::C010::C012,P-H06-W005,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8680268065,6.53862949321431,-0.12242389567384526,-1.201112913,6.6610533888881545,7.73974240621431,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H06-W006::C010::C012,P-H06-W006,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8265249011,5.409631481428598,0.9355266472448935,0.006024164902,4.474104834183705,5.403607316526599,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W001::C010::C012,P-V01-W001,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.8902533744,30.591779512857155,32.86988826522232,32.69078983,2.278108752365167,2.099010317142845,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W002::C010::C012,P-V01-W002,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9182974565,29.85693286392854,35.593180651993514,35.95265703,5.736247788064972,6.095724166071456,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W003::C010::C012,P-V01-W003,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9316817463,23.589476797857117,30.10702009989999,29.32142036,6.517543302042874,5.7319435621428845,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W004::C010::C012,P-V01-W004,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9322797585,30.318051074999985,34.1366807570471,31.69546755,3.818629682047117,1.3774164750000146,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W005::C010::C012,P-V01-W005,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9197259181,38.00750696357152,53.609964030229314,51.23223904,15.602457066657792,13.22473207642848,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W006::C010::C012,P-V01-W006,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.894847571,35.516225591071525,38.03843702360673,40.17944439,2.522211432535208,4.663218798928476,accelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W001::C010::C012,P-V03-W001,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7131350452,29.374234291428543,30.90224463055826,29.9770489,1.5280103391297182,0.6028146085714567,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W002::C010::C012,P-V03-W002,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7241267731,36.41134550535708,32.97244666740528,31.07697638,3.438898837951804,5.334369125357082,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W003::C010::C012,P-V03-W003,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.730503082,36.13762976428573,33.084079263309555,32.01910782,3.053550500976172,4.118521944285725,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W004::C010::C012,P-V03-W004,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7327804381,21.14081436071416,19.12028636528025,18.69244526,2.020527995433909,2.44836910071416,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W005::C010::C012,P-V03-W005,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.728626786,33.529793290357134,31.7671391796432,30.38947195,1.7626541107139353,3.140321340357133,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W006::C010::C012,P-V03-W006,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7223989052,36.60124472000002,32.10395644176381,30.30291351,4.497288278236205,6.298331210000018,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W007::C010::C012,P-V03-W007,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7137056179,2.9907492682142536,-0.16637049131096493,-0.4653545922,3.1571197595252185,3.4561038604142533,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W001::C010::C012,P-V04-W001,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6725419618,5.170736936071429,2.635107128182306,1.796392185,2.535629807889123,3.374344751071429,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W002::C010::C012,P-V04-W002,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.685153664,5.166014775357152,1.080951757055093,0.08753442172,4.085063018302059,5.078480353637152,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W003::C010::C012,P-V04-W003,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6966084119,5.198326529642842,-0.25487345687804436,-0.2548734577,5.453199986520887,5.453199987342842,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W004::C010::C012,P-V04-W004,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.7026744882,5.640547575357141,2.338388718836555,1.923705331,3.3021588565205864,3.7168422443571414,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W006::C010::C012,P-V04-W006,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6992049839,3.3230617189286047,1.5095504459664377,0.7198761833,1.813511272962167,2.6031855356286044,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W007::C010::C012,P-V04-W007,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6898782289,39.16114995821433,33.161120962033074,32.42749102,6.000028996181257,6.733658938214333,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W002::C010::C012,P-V05-W002,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6951469962,32.42684803928573,41.466393827246904,38.77572007,9.039545787961174,6.3488720307142685,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W003::C010::C012,P-V05-W003,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7000537455,27.76560058928592,32.30299437490873,32.71168239,4.5373937856228075,4.946081800714079,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W004::C010::C012,P-V05-W004,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7038430812,32.02398076785716,37.38939452376522,38.8855239,5.365413755908058,6.861543132142842,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W005::C010::C012,P-V05-W005,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7023605321,34.485104839285576,34.8940970528032,34.3435138,0.40899221351762094,0.14159103928557926,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W006::C010::C012,P-V05-W006,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6981116392,18.978271728571567,23.631884208854462,24.40127354,4.653612480282895,5.423001811428431,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W007::C010::C012,P-V05-W007,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6871235371,34.889393107142894,36.51494871847779,37.37607921,1.625555611334896,2.4866861028571066,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W001::C010::C012,P-V06-W001,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.159854388,1.3662708730582145,-0.23991843523103995,0.7282597757,1.6061893082892544,0.6380110973582145,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W002::C010::C012,P-V06-W002,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.193945024,21.444878028571416,20.33675887452591,21.67616863,1.1081191540455073,0.23129060142858293,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W003::C010::C012,P-V06-W003,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.202846759,32.89653658071428,33.85387663038627,33.91817882,0.9573400496719842,1.0216422392857183,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W004::C010::C012,P-V06-W004,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.205524611,28.43290451250002,28.548613106633457,27.47429444,0.11570859413343726,0.9586100725000186,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W006::C010::C012,P-V06-W006,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.162391861,23.25419103821426,25.980378626717968,24.38111862,2.7261875885037092,1.1269275817857398,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W007::C010::C012,P-V06-W007,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.134716812,23.71725324892857,26.131837242297678,24.76967278,2.4145839933691065,1.052419531071429,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W001::C011::C012,P-H04-W001,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7032303835,25.049126438169612,31.19959242134592,25.71872422,6.150465983176307,0.6695977818303867,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W002::C011::C012,P-H04-W002,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7266512154,25.269675149999934,35.56561464830394,31.56830414,10.295939498304008,6.298628990000065,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W003::C011::C012,P-H04-W003,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7532639496,22.80323451696417,32.62886707401311,31.30349645,9.825632557048937,8.50026193303583,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W004::C011::C012,P-H04-W004,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7648597841,12.95864180959814,25.73156205193474,21.21381402,12.772920242336602,8.255172210401861,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W005::C011::C012,P-H04-W005,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7649331183,25.687331024330284,31.277730753412186,25.65818153,5.590399729081902,0.029149494330283687,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W006::C011::C012,P-H04-W006,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7546450796,22.225553160267864,24.287444187249825,16.30970004,2.061891026981961,5.915853120267865,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W007::C011::C012,P-H04-W007,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7331933049,32.405124795535684,40.608908835004726,35.11875041,8.203784039469042,2.7136256144643127,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W001::C011::C012,P-V02-W001,P-V02,GEO_SW,2021-01-26,2021-05-18,112,0.7841268948,42.12227199441977,44.24868769339445,37.89148555,2.1264156989746823,4.2307864444197705,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W003::C011::C012,P-V02-W003,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.8110739283,6.076332068169645,6.274195822718289,5.803311446,0.1978637545486439,0.2730206221696445,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W004::C011::C012,P-V02-W004,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.812174074,14.31329744584823,15.365755504773345,13.32686703,1.0524580589251151,0.9864304158482291,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W005::C011::C012,P-V02-W005,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.8094729006,49.84536714709824,55.07333628620709,58.98564332,5.2279691391088505,9.140276172901764,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W006::C011::C012,P-V02-W006,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.7944536981,22.123165432366097,27.663033064074487,29.79951922,5.53986763170839,7.676353787633904,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W007::C011::C012,P-V02-W007,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.7759056407,18.28609378031249,22.638967455614768,23.78555868,4.352873675302277,5.49946489968751,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W001::C012::C013,P-H04-W001,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9433875977,31.23694441607144,27.333221329775686,25.0491263,3.9037230862957557,6.1878181160714405,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W002::C012::C013,P-H04-W002,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9673442344,31.20459109285705,30.104110522412054,25.26967513,1.1004805704449971,5.934915962857051,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W003::C012::C013,P-H04-W003,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9919039818,30.958499339732445,27.801284821940005,22.80323439,3.15721451779244,8.155264949732445,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W004::C012::C013,P-H04-W004,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9974875181,20.153082265178657,18.921405527360438,12.95864169,1.2316767378182192,7.194440575178657,decelerating,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W005::C012::C013,P-H04-W005,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9920489265,35.14746158169659,27.724756539373058,25.68733115,7.422705042323532,9.46013043169659,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W006::C012::C013,P-H04-W006,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9695172509,30.257692208035785,21.781024529848786,22.22555291,8.476667678186999,8.032139298035784,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W007::C012::C013,P-H04-W007,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9324296229,36.882639755357225,35.39153821242714,32.40512459,1.4911015429300818,4.477515165357225,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W001::C012::C013,P-V06-W001,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7234484622,-6.831907383358929,1.406554426617801,1.366270873,8.23846180997673,8.19817825635893,stable,False,,inner_validation,
