outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V06-W006::C012::C013,P-V06-W006,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7377623149,15.221365885714269,23.42020354356414,23.25419105,8.19883765784987,8.03282516428573,stable,False,,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_3_2021-07-13,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V06-W007::C012::C013,P-V06-W007,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7229330526,15.919802805803611,23.68008044555262,23.71725334,7.760277639749008,7.797450534196388,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W001::C010::C012,P-D01-W001,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7271776956,57.06447354392859,29.47627891915774,30.58071223,27.588194624770853,26.483761313928593,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W002::C010::C012,P-D01-W002,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7405381885,50.4850365814285,53.807722637590444,56.29806123,3.322686056161942,5.813024648571499,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W003::C010::C012,P-D01-W003,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7479469121,1.4252300239285136,8.593729770868713,5.514072172,7.168499746940199,4.088842148071486,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W004::C010::C012,P-D01-W004,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.751221368,2.3574549900000257,8.001706589627304,4.385185873,5.644251599627278,2.0277308829999745,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W005::C010::C012,P-D01-W005,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.747117944,38.51940622999998,30.01880009505577,30.44669765,8.50060613494421,8.07270857999998,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W006::C010::C012,P-D01-W006,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7310086359,24.04250628678572,23.23868691095722,21.49590971,0.8038193758284997,2.5465965767857206,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-D01-W007::C010::C012,P-D01-W007,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7042389021,33.78518461285716,28.927146038427523,25.48567181,4.858038574429635,8.299512802857159,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W001::C010::C012,P-H01-W001,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.220123858,31.391351940357136,27.993754140657735,27.01447903,3.397597799699401,4.376872910357136,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W002::C010::C012,P-H01-W002,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.297571675,37.786134782571416,19.686090192773165,17.42116263,18.10004458979825,20.364972152571415,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W003::C010::C012,P-H01-W003,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.355723618,27.881538418214344,25.310813644831114,21.24808461,2.5707247733832297,6.633453808214345,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W004::C010::C012,P-H01-W004,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.368231099,34.31960675964284,33.925529820161984,34.24340512,0.3940769394808541,0.07620163964283933,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W005::C010::C012,P-H01-W005,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.351152631,57.99118288714281,50.85525049044986,57.61332129,7.135932396692951,0.377861597142811,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W006::C010::C012,P-H01-W006,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.305228315,36.80496673392853,41.33560763555286,42.4375235,4.530640901624331,5.632556766071467,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H01-W007::C010::C012,P-H01-W007,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.204424099,40.385110013214295,31.08987762353067,31.76565681,9.295232389683626,8.619453203214295,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H02-W001::C010::C012,P-H02-W001,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8345622468,40.26384475214282,45.977585926922245,49.93377984,5.713741174779422,9.669935087857176,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H02-W003::C010::C012,P-H02-W003,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8819536445,30.749420195357136,24.934778109236838,25.55173295,5.814642086120298,5.197687245357134,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H02-W004::C010::C012,P-H02-W004,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8894518921,24.996911493928565,28.55004005973437,28.50852401,3.5531285658058067,3.511612516071434,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H02-W005::C010::C012,P-H02-W005,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8891590038,5.14038078246429,12.387165777535213,9.27981988,7.246784995070922,4.13943909753571,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H02-W006::C010::C012,P-H02-W006,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8824321754,22.94118344142857,25.70665070129568,25.77986836,2.7654672598671084,2.8386849185714276,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H02-W007::C010::C012,P-H02-W007,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8580753602,33.66056896571434,33.548459984698454,40.56976024,0.1121089810158864,6.909191274285661,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W001::C010::C012,P-H03-W001,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7181774923,55.795208400714245,53.0425613523841,59.23889611,2.7526470483301466,3.4436877092857543,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W002::C010::C012,P-H03-W002,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7408014251,54.21343361821429,48.13367237205509,54.78426535,6.079761246159201,0.5708317317857095,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W003::C010::C012,P-H03-W003,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7473665209,55.22424194785712,49.99448378427637,53.35324734,5.2297581635807475,1.8709946078571136,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W004::C010::C012,P-H03-W004,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7525509997,53.79173892678568,55.03959353150867,61.2161659,1.2478546047229884,7.424426973214317,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W005::C010::C012,P-H03-W005,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7502988778,58.48725813214291,52.64721262492339,56.32808542,5.840045507219521,2.1591727121429116,decelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W006::C010::C012,P-H03-W006,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7466827475,60.84299018571423,58.09245081618751,65.70880678,2.75053936952672,4.865816594285775,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H03-W007::C010::C012,P-H03-W007,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7258342918,23.455982444999968,23.06318692204293,19.38810615,0.39279552295703724,4.067876294999969,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W001::C010::C012,P-H05-W001,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.388986323,41.7396516392857,31.497149434187797,32.17383691,10.2425022050979,9.565814729285698,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W002::C010::C012,P-H05-W002,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.461981236,44.30322137857145,44.38304342724155,47.96115479,0.07982204867010267,3.6579334114285516,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W003::C010::C012,P-H05-W003,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.501304081,38.91696137500026,35.67075219992121,35.56657923,3.246209175079052,3.3503821450002604,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W004::C010::C012,P-H05-W004,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.519696206,26.56339065000008,19.543058859989824,17.06784861,7.020331790010257,9.495542040000082,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W005::C010::C012,P-H05-W005,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.503611347,18.728244189285743,18.069541571386974,14.95010303,0.6587026178987685,3.7781411592857435,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W006::C010::C012,P-H05-W006,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.459209921,17.426253167857258,18.110846227466503,16.87090554,0.6845930596092451,0.5553476278572589,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H05-W007::C010::C012,P-H05-W007,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.389916246,28.886153325357025,29.926878418296507,31.65593708,1.040725092939482,2.769783754642976,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H06-W001::C010::C012,P-H06-W001,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8043622482,3.415639027500049,3.1686058131063213,-0.1722342146,0.24703321439372772,3.587873242100049,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H06-W002::C010::C012,P-H06-W002,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8478910187,2.699077489285702,3.022931135699924,-0.6408770374,0.3238536464142219,3.3399545266857023,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H06-W003::C010::C012,P-H06-W003,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8698006531,4.328006742499984,2.69390089564385,-2.328075949,1.6341058468561345,6.656082691499984,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H06-W004::C010::C012,P-H06-W004,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8755512456,6.941094641785736,1.910662107092481,-3.257124665,5.030432534693255,10.198219306785736,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H06-W005::C010::C012,P-H06-W005,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8680268065,6.53862949321431,2.6155520670172763,-1.201112913,3.9230774261970334,7.73974240621431,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-H06-W006::C010::C012,P-H06-W006,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8265249011,5.409631481428598,3.242836604637361,0.006024164902,2.1667948767912373,5.403607316526599,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V01-W001::C010::C012,P-V01-W001,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.8902533744,30.591779512857155,30.80229703046084,32.69078983,0.21051751760368376,2.099010317142845,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V01-W002::C010::C012,P-V01-W002,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9182974565,29.85693286392854,32.588086745572674,35.95265703,2.7311538816441328,6.095724166071456,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V01-W003::C010::C012,P-V01-W003,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9316817463,23.589476797857117,28.24123384699739,29.32142036,4.651757049140272,5.7319435621428845,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V01-W004::C010::C012,P-V01-W004,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9322797585,30.318051074999985,31.04964428227369,31.69546755,0.7315932072737041,1.3774164750000146,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V01-W005::C010::C012,P-V01-W005,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9197259181,38.00750696357152,44.44255828510508,51.23223904,6.435051321533557,13.22473207642848,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V01-W006::C010::C012,P-V01-W006,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.894847571,35.516225591071525,33.677599436640286,40.17944439,1.838626154431239,4.663218798928476,accelerating,True,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W001::C010::C012,P-V03-W001,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7131350452,29.374234291428543,28.787687924704553,29.9770489,0.5865463667239901,0.6028146085714567,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W002::C010::C012,P-V03-W002,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7241267731,36.41134550535708,30.514457824352096,31.07697638,5.896887681004987,5.334369125357082,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W003::C010::C012,P-V03-W003,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.730503082,36.13762976428573,30.36014574088105,32.01910782,5.7774840234046785,4.118521944285725,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W004::C010::C012,P-V03-W004,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7327804381,21.14081436071416,19.394013067380996,18.69244526,1.7468012933331636,2.44836910071416,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W005::C010::C012,P-V03-W005,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.728626786,33.529793290357134,29.185464478685468,30.38947195,4.344328811671666,3.140321340357133,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W006::C010::C012,P-V03-W006,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7223989052,36.60124472000002,28.88784450327079,30.30291351,7.713400216729227,6.298331210000018,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V03-W007::C010::C012,P-V03-W007,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7137056179,2.9907492682142536,5.971245237703943,-0.4653545922,2.9804959694896898,3.4561038604142533,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V04-W001::C010::C012,P-V04-W001,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6725419618,5.170736936071429,5.3437407013877944,1.796392185,0.1730037653163654,3.374344751071429,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V04-W002::C010::C012,P-V04-W002,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.685153664,5.166014775357152,4.491361102041807,0.08753442172,0.674653673315345,5.078480353637152,stable,False,,inner_validation,
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,Z01_elastic_net,42117,39cbe66760c85d34081606bdb8ac271f68ffd1d2164e38f379ed00bd6c62a4ac,P-V04-W003::C010::C012,P-V04-W003,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6966084119,5.198326529642842,4.132803226366352,-0.2548734577,1.06552330327649,5.453199987342842,stable,False,,inner_validation,
