model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,best_epoch,epochs_completed,early_stopping_metric,fit_seconds,inference_seconds,peak_ram_mb,peak_vram_mb,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_role,checkpoint_ranking_policy,retained_checkpoint_count,selected_checkpoint_epoch,resumed_from_recovery,status,rows,absolute_error_sum,mae,crps_sum,crps,nll_sum,nll,parameter_count,preprocessing_state_sha256,target_scaler_state_sha256,source_fit_id
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42117,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,c75ad65fc89aa8fdc59ea2fd4703ebb4fe8463e989adf5cc2330e2b4eaa1a345,False,9,109,4.244095802307129,2.1706600000616163,0.0011765999952331185,1564.73046875,64.984375,work/gate_c1/checkpoints/inner/c75ad65fc89aa8fdc59ea2fd4703ebb4fe8463e989adf5cc2330e2b4eaa1a345/manifest.json,bcf195c6970f5cd09356f9c2390c6a51cf25ca61036bd6858e01e3099c0a1adf,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,14,59.417329811806994,4.244094986557642,,,,,2945,0533cbc86a137616f45855485ad2ca16469bd253d85d9098e4e85a5f16b6f91f,4107f462325575896fcb78edad8a2309bb28d12ece611021e2dc818d206e22c2,c75ad65fc89aa8fdc59ea2fd4703ebb4fe8463e989adf5cc2330e2b4eaa1a345
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42118,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,f7b6e41e52d0419b80a53a6d7a9264bc1e9481802e227310c7f1fcd05d47412a,False,9,109,4.843790054321289,2.1757456000195816,0.0009954000124707818,1564.79296875,64.984375,work/gate_c1/checkpoints/inner/f7b6e41e52d0419b80a53a6d7a9264bc1e9481802e227310c7f1fcd05d47412a/manifest.json,d5a1f78fce2874e2fb00b53752b2b144f52982e755cf5e7678a2edb8ff60ff00,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,14,67.81305681156742,4.843789772254816,,,,,2945,eaeca9a47017c2810b3e12700ddab2bcd881520a19c27b6fc0636181007f4b9f,21a7e56938771cbebc6a1b16b89be30c82db58ca7af73088656810a0619fa495,f7b6e41e52d0419b80a53a6d7a9264bc1e9481802e227310c7f1fcd05d47412a
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42119,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,1d9ff3a8d23bbb13418d5b64a28498603b7aa637bd422974336476f3dd028f94,False,5,105,4.031559944152832,2.1046500999946147,0.0009607999818399549,1564.8046875,64.984375,work/gate_c1/checkpoints/inner/1d9ff3a8d23bbb13418d5b64a28498603b7aa637bd422974336476f3dd028f94/manifest.json,c60d592278470b7bf64be1c5586890bd998bb6663d20a028b71e4a95752aaf34,inner,metric_ascending_then_epoch,5,5,False,COMPLETED,14,56.44183271230939,4.031559479450671,,,,,2945,fa0e7bfcd3ed8e957af417ac2be7a7af25de6c0b0abbf0754ab00c0d6e77464f,4def29a39036b828aba2090d0a25fd6e72298f9e80bae015cb2c48cc9c8fa1b2,1d9ff3a8d23bbb13418d5b64a28498603b7aa637bd422974336476f3dd028f94
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42120,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,0d257f3b59b610fde648c7540c6b02dd5cc1430d407940bc5546dc74eca7f745,False,7,107,4.535446643829346,2.116391699993983,0.0011086000595241785,1564.82421875,64.984375,work/gate_c1/checkpoints/inner/0d257f3b59b610fde648c7540c6b02dd5cc1430d407940bc5546dc74eca7f745/manifest.json,83fdb39fd2fc44001646ad27a963e15235239091b8b7585e2a7883885aa26280,inner,metric_ascending_then_epoch,5,7,False,COMPLETED,14,63.49624580788229,4.535446129134449,,,,,2945,790484b80c538b0278054cfd95dc083c7ec1e2b581ff6f87f3236554d14bf8de,e2141ca69c7b827da7919a7e1621325feaba44175acde29248dec8271506f8c3,0d257f3b59b610fde648c7540c6b02dd5cc1430d407940bc5546dc74eca7f745
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42121,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,900cbfd34b539548e1176d089b31f0682eac974caaafd91f3e8e30e12d22bc6c,False,5,105,3.97452974319458,2.146727400016971,0.0009188000112771988,1564.84375,64.984375,work/gate_c1/checkpoints/inner/900cbfd34b539548e1176d089b31f0682eac974caaafd91f3e8e30e12d22bc6c/manifest.json,a896b441bda8a1456fb324c658a98497c708838536da82fdf3e363a65451a6a9,inner,metric_ascending_then_epoch,5,5,False,COMPLETED,14,55.64341510443839,3.9745296503170278,,,,,2945,b9185b49884a579fef2a6f96015c9395e8ecd639e6a31eeb7720ae0716492c82,2941297e89323ec8d5c09660ba0d1aae3a356f7e253923c8dacf8f6c7ba0feed,900cbfd34b539548e1176d089b31f0682eac974caaafd91f3e8e30e12d22bc6c
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42117,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,c44d607d71916920a0a0cf227c1ad844d4ea1662773fce91faf8a06b376f8a88,False,5,105,9.281521797180176,1.5408400000305846,0.0019804000621661544,1564.90625,64.91845703125,work/gate_c1/checkpoints/inner/c44d607d71916920a0a0cf227c1ad844d4ea1662773fce91faf8a06b376f8a88/manifest.json,8fc68a8f094c0a6a361874dace64d4a59a6d25603e1d66f1cecb2a5ef91b795b,inner,metric_ascending_then_epoch,5,5,False,COMPLETED,15,139.22280450168273,9.281520300112183,,,,,2945,1979f1daca90b9c960481d4bf1ad820ff1ee1307e6c0230d3ec212939c407bde,5b0e024b14efc32c0d5f4749c88e5e1c22735804f800a26a2d86b72bbc55afcd,c44d607d71916920a0a0cf227c1ad844d4ea1662773fce91faf8a06b376f8a88
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42118,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,9bedf02e645a1ad6cf25c09471a8de89e4261a3cfc4c9850aa05648bccc449ab,False,9,109,10.38132095336914,1.5770545999985188,0.0009316001087427139,1564.86328125,64.91845703125,work/gate_c1/checkpoints/inner/9bedf02e645a1ad6cf25c09471a8de89e4261a3cfc4c9850aa05648bccc449ab/manifest.json,d938adafdc1076c89c394191f1c9853245c093214c9fe3c3f398a8a068e9ce2b,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,15,155.71979272014912,10.381319514676608,,,,,2945,4781141a2bc1936e5c543882cfc25d4b5d53930ca82ee72920218ea99a9b5af8,8cf8d0740a2cd6f375083a499edaa6535d554654bd375e7b70b34053c6ba43ce,9bedf02e645a1ad6cf25c09471a8de89e4261a3cfc4c9850aa05648bccc449ab
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42119,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,fb77fa9a210cda70ec57c05adb4b6c61d1b722504469373ceeb007835c3232dd,False,8,108,12.227497100830078,1.5446723999921232,0.0009601999772712588,1564.86328125,64.91845703125,work/gate_c1/checkpoints/inner/fb77fa9a210cda70ec57c05adb4b6c61d1b722504469373ceeb007835c3232dd/manifest.json,0218045f7db73717f68a4188cc083767b30e1a814beacb56a23d8179e3762266,inner,metric_ascending_then_epoch,5,8,False,COMPLETED,15,183.41244185044175,12.227496123362783,,,,,2945,3f7ab95da1ad37ab3b26a57dc6a3fe49db716d5cb2632d6a8e4729bcd36b748d,721be9597ecbbf2c280c414d127e9af4b5bd6011722a9a31894929e3d8724de3,fb77fa9a210cda70ec57c05adb4b6c61d1b722504469373ceeb007835c3232dd
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42120,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,bb45e4713b41d7050a9b0045fbf3c09b7f228e3d67fc85b5e255c219a8cd098f,False,177,277,9.893638610839844,3.8882932999404147,0.0009881999576464295,1564.859375,64.91845703125,work/gate_c1/checkpoints/inner/bb45e4713b41d7050a9b0045fbf3c09b7f228e3d67fc85b5e255c219a8cd098f/manifest.json,7d935aa574197fab0f8b6aa2ab4f3afabd800da1995e3f1acad615e9e0797b04,inner,metric_ascending_then_epoch,5,177,False,COMPLETED,15,148.40457481042256,9.893638320694837,,,,,2945,5d599bf800cb6bc6db134c768c344358ff000c7f1c74c29a8b02f9fc55a52b66,47fe43fd20099f3a4dbc686a03d522848cafb0c88f96f6ab441bd5552dd70e2c,bb45e4713b41d7050a9b0045fbf3c09b7f228e3d67fc85b5e255c219a8cd098f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_1_2020-06-02,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42121,205,15,dc698b04b81bcd5df5376102425bff80c87bef3f591f346314c444cba5531b28,c9d7bdfaf27ebe901ea008b37467486cb61725755658bcd72303848870665822,8cb6fa60d5e7a6dc7d2a23341a7441bd9d17999e16b2ab8e50e9031fd879b029,71819417df8fd8851907509efd2d5c383977ce4e72aab85952014ed92eb91d0c,aeea692f8affc36fbc11df329c65e8c88f2c8e8f231e6fa938f475a069ccd776,0e55625439fa6291900de0d9c9f4962625e96dd4a659f33fd5faa84c99d5e0e4,2bc738fc65fbb2c9cc7e48c45708ba16a32e6dade76cca3cfcf968bb039387a6,False,7,107,9.585625648498535,1.5362005999777466,0.0013769000070169568,1564.859375,64.91845703125,work/gate_c1/checkpoints/inner/2bc738fc65fbb2c9cc7e48c45708ba16a32e6dade76cca3cfcf968bb039387a6/manifest.json,c77684abdc784f60993634d570e8b5b3ae79f9150a8455299e65b771418aee6c,inner,metric_ascending_then_epoch,5,7,False,COMPLETED,15,143.7843771494976,9.58562514329984,,,,,2945,44a94ccc6609f1868016757474fb73a205a791131b538b989b2a4d5349f9fd5a,ce0e407ac5a9158edc438052588be408a768d96a0bed8ddc2d8f996899ac8f84,2bc738fc65fbb2c9cc7e48c45708ba16a32e6dade76cca3cfcf968bb039387a6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42117,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,7eb3c793c5abebba11ce0ec032caa1219b95e3f83983ab6bd4dabbb61db8e11c,False,18,118,5.435762405395508,1.6621732000494376,0.0009603999787941575,1564.92578125,65.18701171875,work/gate_c1/checkpoints/inner/7eb3c793c5abebba11ce0ec032caa1219b95e3f83983ab6bd4dabbb61db8e11c/manifest.json,dfa1a97c8099eb374bc2dd3b0c4a76e125eca35997edd1358e0b3580aae3928f,inner,metric_ascending_then_epoch,5,18,False,COMPLETED,82,445.73252733578994,5.4357625284852435,,,,,2945,e2274b6043f4bd86775f77873d98394c99255cefecf06c111f14019f2b3af77e,7b76b6adfab214b940d6adf25de29ac8a6e0646ba9b6cdb150f825291e07b385,7eb3c793c5abebba11ce0ec032caa1219b95e3f83983ab6bd4dabbb61db8e11c
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42118,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,3e7fdbdcb0d1a674089903e0a80d14367cc55b67c269ee6043854404c4d6e5a3,False,16,116,5.717634201049805,1.636035899980925,0.0009577999589964747,1564.92578125,65.18701171875,work/gate_c1/checkpoints/inner/3e7fdbdcb0d1a674089903e0a80d14367cc55b67c269ee6043854404c4d6e5a3/manifest.json,7ad18c888bedf65d37d76ceea749b239c221b4a74a092295495f3832673f2a42,inner,metric_ascending_then_epoch,5,16,False,COMPLETED,82,468.8460003876901,5.717634151069391,,,,,2945,6ce6b81e95909e0b1035722b2666df0a79bcc8f0e71c0e8ab1173f8c311ddca4,49b133841e8019cb12384aac9836aa196b9a37f2a67843e79f2716c0eb2cdda7,3e7fdbdcb0d1a674089903e0a80d14367cc55b67c269ee6043854404c4d6e5a3
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42119,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,5d7535ed126eeb6f335b733004091300273fe9224cfa148b06559a6e5a003c0f,False,8,108,6.081050872802734,1.5707434000214562,0.000949900015257299,1564.9765625,65.18701171875,work/gate_c1/checkpoints/inner/5d7535ed126eeb6f335b733004091300273fe9224cfa148b06559a6e5a003c0f/manifest.json,4cbd04cb5028ebf6fd384d5ca4f8909e4a30fa113f6934f207ca0c5ee228219d,inner,metric_ascending_then_epoch,5,8,False,COMPLETED,82,498.64617837873516,6.081050955838234,,,,,2945,4cad972db96b9774734c79b8e1b211dfc179c524845b44d651031f7f853a71b7,669a3bf723a6561a31271862a31ba93420f850b24a0f9fb0e8fae699cd1770fb,5d7535ed126eeb6f335b733004091300273fe9224cfa148b06559a6e5a003c0f
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42120,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,713b8ad9ac7236581ccb78818f0ee45eda25d11102938209fb5a297599654067,False,9,109,5.725518703460693,1.5317390999989584,0.0009525999194011092,1564.9765625,65.18701171875,work/gate_c1/checkpoints/inner/713b8ad9ac7236581ccb78818f0ee45eda25d11102938209fb5a297599654067/manifest.json,439d5e9f179fcf29efacc0d861b97c3cb34445c056a99619878c21a1b913a947,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,82,469.49254305841066,5.725518817785495,,,,,2945,d28bba1c2b5801c74142e91f45cf0ab95ec4736c784eb709404a06287e0d5d63,056a8f051df1d406a6f09d38ee83094611c467e3f3fab3106ac0063cf5d8c2af,713b8ad9ac7236581ccb78818f0ee45eda25d11102938209fb5a297599654067
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42121,220,82,a6faff376487930e17bef9290984abed2284c5ca761cbc0818b3f08753f990d2,ffa1a8169038a019fae86219f306a51727c790dc1e985b5642cb156d1bfe3e34,517e524f43307585727820dad4ed7af55fdf93bdbf9b2e80cfb97584c40d7b9d,a8ebf723d73fd30ad76a782d3348bbd1af55d8803128b3352abb021330cff879,fdb5762f82843831e6a462dbe78c48808c45632e77cee80d9e32ab1f255a8a67,52adaaa4109f208ec6a9bfc81ff0ad4d5f00460e9fa738818198f5a26c59324d,2cbb4566017c8571a4bc1bee24d2b647fe1392e822976284ac08d961ee39bbc3,False,10,110,4.572468280792236,1.5362264999421313,0.000936600030399859,1564.99609375,65.18701171875,work/gate_c1/checkpoints/inner/2cbb4566017c8571a4bc1bee24d2b647fe1392e822976284ac08d961ee39bbc3/manifest.json,a3fa6fbde231ed8bee0ddb120958ead3889f78adcdcbc23be88c7471479171c3,inner,metric_ascending_then_epoch,5,10,False,COMPLETED,82,374.94240753677,4.572468384594757,,,,,2945,572b87bc0b5f7fa32dd3aff2218b3b63e9d8541afbfe6fe377794782f0926eb5,cc395408a76bcda713fa52371d6684f1cee0022190f4efe60aebc7c5ffef5954,2cbb4566017c8571a4bc1bee24d2b647fe1392e822976284ac08d961ee39bbc3
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42117,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,64cfc7a7ebb13b64de82243ef9c19f1969f884a8b0bbdf2ef1091d00932fbff3,False,9,109,4.241840362548828,2.124293400091119,0.0010055000893771648,1565.05859375,64.984375,work/gate_c1/checkpoints/inner/64cfc7a7ebb13b64de82243ef9c19f1969f884a8b0bbdf2ef1091d00932fbff3/manifest.json,ea05044a2437feca89c38fe40e22a2259f5e0a04ee75e2d97be9b378de6a302f,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,14,59.38576006334021,4.241840004524301,,,,,2945,0533cbc86a137616f45855485ad2ca16469bd253d85d9098e4e85a5f16b6f91f,4107f462325575896fcb78edad8a2309bb28d12ece611021e2dc818d206e22c2,64cfc7a7ebb13b64de82243ef9c19f1969f884a8b0bbdf2ef1091d00932fbff3
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,9,b7953e247357c73847a1e408be42b8433808ac2e28fc3553df9479fce65884d1,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.01}",42118,302,14,b4c4419bf8922d81f9af674dd9a5160d6e47f21b41bbf014b78e15d6b147c636,00d1902744a7eb45f0f38c9fe226665ccf03753896a14334dc1af57fe7957f1e,0b16c9c62b07f75c2baf4408eaafbbd23b19df91e7299f4b561947d74d7c2467,7af2a8693f48b1a101bee2a26b0259b7a45d93078360b947735e3e73040cd4f0,de453e21b98a8b0172bd13c161c43079036eccbd6d046f2fcf395c39c1bbb113,ec44e3f8f3da3205d06f73206b0b06438c7b9f388e39a03ce83e171958aa4c9e,c69bdb0cfa505d984889fa6a63674fe588025cc364d0074d128bb385353e045d,False,9,109,4.840025424957275,2.14942939998582,0.0009928999934345484,1565.0234375,64.984375,work/gate_c1/checkpoints/inner/c69bdb0cfa505d984889fa6a63674fe588025cc364d0074d128bb385353e045d/manifest.json,fb492fb49215b383b9d0972f3d82e4ce37d518acd781248d32d33610bafd4ab0,inner,metric_ascending_then_epoch,5,9,False,COMPLETED,14,67.76035568449161,4.8400254060351156,,,,,2945,eaeca9a47017c2810b3e12700ddab2bcd881520a19c27b6fc0636181007f4b9f,21a7e56938771cbebc6a1b16b89be30c82db58ca7af73088656810a0619fa495,c69bdb0cfa505d984889fa6a63674fe588025cc364d0074d128bb385353e045d
